Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-11-13,235.0206298828125,240.1838638027939,SELL,9988.065882232679,-0.006763629,-0.011430005245483632,-0.006763629
2025-11-14,235.7054748535156,235.02147038208204,HOLD,9996.96886685182,3.6191195e-06,-0.013701957336035187,3.6191195e-06
2025-11-17,231.020751953125,237.43096226516715,BUY,9934.45032388307,0.0073205717,-0.012035713847172473,0.0073205717
2025-11-18,231.72544860839844,231.43393186826142,HOLD,9948.544256988538,0.0017885355,0.0070736680462356125,0.0017885355
2025-11-19,231.6857452392578,229.63292996945256,SELL,9946.12838938905,-0.009030176,0.022316613119957033,-0.009030176
2025-11-20,227.3980255126953,231.3907042773344,HOLD,9890.388032943738,-0.001273433,0.050668793546594315,-0.001273433
2025-11-21,233.83953857421875,232.16517662651677,BUY,9972.490825973524,0.020963954,0.035409473639406046,0.020963954
2025-11-24,238.10739135742188,240.11087898626283,BUY,10056.6573446808,0.026818972,0.027336431045894657,0.026818972
2025-11-25,243.2983245849609,242.4280403730445,BUY,10186.430675369274,0.018145813,0.0015473702951191238,0.018145813
2025-11-26,245.4521026611328,243.6286735435751,HOLD,10240.275127273573,0.0013577515,-0.0070970718304920076,0.0013577515
2025-11-28,246.8912811279297,244.2845486967044,SELL,10274.773241256727,-0.004756754,0.0031300776037267424,-0.004756754
2025-12-01,243.78466796875,244.636045061623,SELL,10214.041098556532,-0.009134507,0.022691790824913217,-0.009134507
2025-12-02,243.3380279541016,242.73444720136467,SELL,10206.978052185072,-0.004307984,0.02136791544303265,-0.004307984
2025-12-03,247.7646942138672,243.86449693075886,BUY,10226.881501235976,0.0021635145,0.004749812610435278,0.0021635145
2025-12-04,249.93832397460935,247.04455104180306,SELL,10256.062626266492,-0.002906534,-0.0016653790510455194,-0.002906534
2025-12-05,248.89617919921875,250.20120499520633,HOLD,10246.683323287976,0.0010518142,0.016195919614525725,0.0010518142
2025-12-08,248.99542236328125,248.57342092545878,HOLD,10247.576511764539,-0.0012967547,0.028616393261313162,-0.0012967547
2025-12-09,249.51153564453125,248.08263889183945,SELL,10249.975927474989,-0.0036658817,0.010402963694256327,-0.0036658817
2025-12-10,252.90597534179688,246.32670176942702,SELL,10249.975927474989,-0.012764286,-0.011797270391330604,-0.012764286
2025-12-11,255.87364196777344,248.89016295486363,SELL,10249.975927474989,-0.0158787,-0.02921731548576609,-0.0158787
2025-12-12,251.95315551757807,252.2082462389062,SELL,10249.975927474989,-0.014325034,-0.02371017882655973,-0.014325034
2025-12-15,250.0475006103516,252.0397769094124,HOLD,10249.975927474989,0.00034378638,-0.009839953574419606,0.00034378638
2025-12-16,248.8644256591797,249.52775368161295,SELL,10249.975927474989,-0.0020786193,0.0037172372968583374,-0.0020786193
2025-12-17,246.2154541015625,250.01544403871594,BUY,10247.513772933973,0.004625096,0.025925692086322626,0.004625096
2025-12-18,247.6793670654297,247.8965129754797,BUY,10260.419147003187,0.0068275877,0.013820128634679482,0.0068275877
2025-12-19,249.750732421875,250.12182000657958,BUY,10294.133853668227,0.0098614,0.008088441278623964,0.0098614
2025-12-22,252.52919006347656,253.73999385689967,BUY,10357.02826266481,0.015972918,-0.009073839742889726,0.015972918
2025-12-23,251.035400390625,259.73445034672295,BUY,10316.695941497817,0.028532425,-0.009578820299836388,0.028532425
2025-12-24,251.6627960205078,253.58878523146268,BUY,10333.635623504653,0.010171372,-0.021239046987651704,0.010171372
2025-12-26,250.37814331054688,251.52782357701108,HOLD,10298.950000335708,-0.0005363084,-0.024559364255938968,-0.0005363084
2025-12-29,248.8445281982422,249.73172323241852,SELL,10255.053947021499,-0.0025817598,-0.005298027763826944,-0.0025817598
2025-12-30,247.00218200683597,248.7248316203022,HOLD,10223.734061767595,-0.0004809883,0.023295989662655076,-0.0004809883
2025-12-31,245.1399383544922,247.19969876252438,HOLD,10192.075919677749,0.00079965056,0.05046279120067051,0.00079965056
2026-01-02,247.7490692138672,244.71401374321977,HOLD,10236.431144287124,-0.0017374912,0.03423864695073972,-0.0017374912
2026-01-05,251.6827087402344,246.71009296108787,SELL,10301.541237274185,-0.0041936664,0.02754528075868615,-0.0041936664
2026-01-06,255.0188140869141,250.812279116557,SELL,10333.372177856461,-0.0034584329,0.020144871722272056,-0.0034584329
2026-01-07,254.4213104248047,254.4851617500208,SELL,10329.964477966325,-0.0020925922,0.029682494745668208,-0.0020925922
2026-01-08,257.1997375488281,255.64052131864628,BUY,10327.392480590837,0.004792071,0.014884600058133128,0.004792071
2026-01-09,259.1516418457031,255.22381531163046,SELL,10344.32000714113,-0.0076824217,0.014350070251055369,-0.0076824217
2026-01-12,260.4163513183594,252.5463180905972,SELL,10344.32000714113,-0.025488263,0.019517626761488147,-0.025488263
2026-01-13,260.2669982910156,253.50458024466934,SELL,10344.32000714113,-0.026541252,0.02197617000552055,-0.026541252
2026-01-14,262.099365234375,252.75832147718575,SELL,10344.32000714113,-0.028849874,-0.0030430426521524676,-0.028849874
2026-01-15,264.4097595214844,255.64626105439675,SELL,10344.32000714113,-0.024620837,0.011277760001518887,-0.024620837
2026-01-16,264.6587219238281,259.55835915423995,SELL,10344.32000714113,-0.01834801,0.020263582395105603,-0.01834801
