Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-30,215.66,206.82966604966435,BUY,12599.809999999998,0.00232452653096364,0.026013168876936058,0.00232452653096364
2025-01-31,221.27,217.92285925795025,BUY,12891.529999999999,0.0104927165814256,-0.015998553803046156,0.0104927165814256
2025-02-03,217.73,222.40808758750427,BUY,12707.449999999997,0.005143433757419677,0.02158636843797379,0.005143433757419677
2025-02-04,222.43,219.9152936104339,BUY,12951.849999999999,0.010036713408505647,0.0430247718383312,0.010036713408505647
2025-02-05,232.0,223.21692526837336,BUY,13449.489999999998,0.003537855812495495,-0.0027586206896551557,0.003537855812495495
2025-02-06,231.36,231.77664426116655,SELL,13416.21,-0.000962740253592444,-0.02805152143845091,-0.000962740253592444
2025-02-07,224.87,231.98000481604527,BUY,13416.21,0.002679827178618715,0.045226130653266194,0.002679827178618715
2025-02-10,235.04,226.00419593705294,BUY,13955.219999999998,0.0050437850182459415,0.0,0.0050437850182459415
2025-02-11,235.04,236.48486848657157,BUY,13955.219999999998,0.006147330184528517,0.005573519400952964,0.006147330184528517
2025-02-12,236.35,236.1077251737021,BUY,14024.649999999998,0.0045427381454310614,-0.002327057330230531,0.0045427381454310614
2025-02-13,235.8,238.18163572019492,BUY,13995.5,0.007749675143621515,-0.011704834605598013,0.007749675143621515
2025-02-14,233.04,236.19897718724243,BUY,13849.219999999998,0.0016920152130721574,-0.019352900789563976,0.0016920152130721574
2025-02-18,228.53,233.91103816727198,BUY,13610.189999999999,0.003737719564332216,0.000875158622500205,0.003737719564332216
2025-02-19,228.73,228.91080589747688,BUY,13620.789999999997,0.0016663278233793538,-0.008700214226380345,0.0016663278233793538
2025-02-20,226.74,229.2926805856103,BUY,13515.32,0.0024600209225299715,-0.035635529681573686,0.0024600209225299715
2025-02-21,218.66,227.3657209873846,BUY,13087.079999999998,0.0027596409428623223,-0.04907161803713522,0.0027596409428623223
2025-02-24,207.93,218.7846017607535,BUY,12518.39,0.0005698424986439994,-0.025922185350839348,0.0005698424986439994
2025-02-25,202.54,208.6372945802933,BUY,12232.719999999998,0.0034015994820049875,-0.023402784635133678,0.0034015994820049875
