Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-10,38.62,38.53133589744568,SELL,8665.509999999991,-0.0071802186,0.03184878301398242,-0.0071802186
2025-01-13,39.85,38.56045824289322,SELL,8665.509999999991,-0.0015417391,0.0005018820577162852,-0.0015417391
2025-01-14,39.87,39.8356250166893,SELL,8665.509999999991,-0.00036071223,0.019312766491096145,-0.00036071223
2025-01-15,40.64,39.29122347593307,SELL,8665.509999999991,-0.014516584,0.07234251968503935,-0.014516584
2025-01-17,43.58,39.98303428649903,SELL,8665.509999999991,-0.01616552,0.0036714089031666397,-0.01616552
2025-01-21,43.74,43.11085800170898,SELL,8665.509999999991,-0.010765097,-0.04823959762231367,-0.010765097
2025-01-22,41.63,43.42505363345146,SELL,8665.509999999991,-0.0072004064,0.009608455440787811,-0.0072004064
2025-01-23,42.03,41.62194308459759,SELL,8665.509999999991,-0.00019353871,0.005234356412086472,-0.00019353871
2025-01-24,42.25,41.98157480835915,SELL,8665.509999999991,-0.0011521818,0.006863905325443787,-0.0011521818
2025-01-27,42.54,41.87990614771843,SELL,8665.509999999991,-0.008759633,-0.028678890456041328,-0.008759633
2025-01-28,41.32,42.46990384697914,SELL,8665.509999999991,-0.0016477806,-0.009196515004840311,-0.0016477806
2025-01-29,40.94,41.018880405426025,SELL,8665.509999999991,-0.007287502,0.0019540791402052893,-0.007287502
2025-01-30,41.02,41.00397753477096,BUY,8665.509999999991,0.0015627057,-0.018039980497318475,0.0015627057
2025-01-31,40.28,40.7865775179863,SELL,8524.90999999999,-0.005690474,-0.002979145978153075,-0.005690474
2025-02-03,40.16,39.63968181133271,SELL,8524.90999999999,-0.015896661,0.026394422310757063,-0.015896661
2025-02-04,41.22,39.790397272109985,SELL,8524.90999999999,-0.00920326,-0.009946627850557888,-0.00920326
2025-02-05,40.81,40.78354584217072,SELL,8524.90999999999,-0.010588403,-0.018622886547414952,-0.010588403
2025-02-06,40.05,39.87045288264752,SELL,8524.90999999999,-0.023022477,0.0027465667915105296,-0.023022477
